-36.91,200.07,13.513,229.01
-36.935,200.02,13.513,229.02
-36.96,199.98,13.513,229.03
-36.985,199.93,13.513,229.04
-37.01,199.89,13.513,229.05
-37.035,199.84,13.513,229.06
-37.06,199.8,13.513,229.08
-37.085,199.75,13.513,229.09
-37.11,199.71,13.513,229.1
-37.135,199.66,13.513,229.11
-37.16,199.62,13.514,229.12
-37.185,199.57,13.514,229.13
-37.209,199.53,13.514,229.14
-37.234,199.48,13.514,229.15
-37.259,199.44,13.514,229.17
-37.284,199.39,13.514,229.18
-37.308,199.35,13.514,229.19
-37.333,199.3,13.514,229.2
-37.358,199.26,13.514,229.21
-37.382,199.21,13.514,229.22
-37.407,199.17,13.514,229.23
-37.431,199.12,13.514,229.25
-37.456,199.07,13.514,229.26
-37.48,199.03,13.515,229.27
-37.505,198.98,13.515,229.28
-37.529,198.94,13.515,229.29
-37.553,198.89,13.515,229.3
-37.578,198.85,13.515,229.31
-37.602,198.8,13.515,229.33
-37.626,198.76,13.515,229.34
-37.651,198.71,13.515,229.35
-37.675,198.66,13.515,229.36
-37.699,198.62,13.515,229.37
-37.723,198.57,13.515,229.38
-37.747,198.53,13.515,229.39
-37.771,198.48,13.516,229.41
-37.795,198.44,13.516,229.42
-37.82,198.39,13.516,229.43
-37.844,198.34,13.516,229.44
-37.867,198.3,13.516,229.45
-37.891,198.25,13.516,229.46
-37.915,198.21,13.516,229.48
-37.939,198.16,13.516,229.49
-37.963,198.11,13.516,229.5
-37.987,198.07,13.516,229.51
-38.011,198.02,13.516,229.52
-38.035,197.98,13.516,229.53
-38.058,197.93,13.517,229.54
-38.082,197.88,13.517,229.56
-38.106,197.84,13.517,229.57
-38.129,197.79,13.517,229.58
-38.153,197.75,13.517,229.59
-38.176,197.7,13.517,229.6
-38.2,197.65,13.517,229.61
-38.224,197.61,13.517,229.63
-38.247,197.56,13.517,229.64
-38.27,197.51,13.517,229.65
-38.294,197.47,13.517,229.66
-38.317,197.42,13.517,229.67
-38.341,197.38,13.518,229.68
-38.364,197.33,13.518,229.7
-38.387,197.28,13.518,229.71
-38.411,197.24,13.518,229.72
-38.434,197.19,13.518,229.73
-38.457,197.14,13.518,229.74
-38.48,197.1,13.518,229.75
-38.503,197.05,13.518,229.77
-38.526,197,13.518,229.78
-38.55,196.96,13.518,229.79
-38.573,196.91,13.518,229.8
-38.596,196.86,13.519,229.81
-38.619,196.82,13.519,229.83
-38.642,196.77,13.519,229.84
-38.664,196.72,13.519,229.85
-38.687,196.68,13.519,229.86
-38.71,196.63,13.519,229.87
-38.733,196.58,13.519,229.88
-38.756,196.54,13.519,229.9
-38.779,196.49,13.519,229.91
-38.801,196.44,13.519,229.92
-38.824,196.39,13.519,229.93
-38.847,196.35,13.52,229.94
-38.869,196.3,13.52,229.96
-38.892,196.25,13.52,229.97
-38.915,196.21,13.52,229.98
-38.937,196.16,13.52,229.99
-38.96,196.11,13.52,230
-38.982,196.07,13.52,230.02
-39.005,196.02,13.52,230.03
-39.027,195.97,13.52,230.04
-39.049,195.92,13.52,230.05
-39.072,195.88,13.52,230.06
-39.094,195.83,13.521,230.08
-39.116,195.78,13.521,230.09
-39.139,195.73,13.521,230.1
-39.161,195.69,13.521,230.11
-39.183,195.64,13.521,230.12
-39.205,195.59,13.521,230.14
-39.227,195.54,13.521,230.15
-39.249,195.5,13.521,230.16
-39.271,195.45,13.521,230.17
-39.293,195.4,13.521,230.18
-39.315,195.35,13.522,230.2
-39.337,195.31,13.522,230.21
-39.359,195.26,13.522,230.22
-39.381,195.21,13.522,230.23
-39.403,195.16,13.522,230.25
-39.425,195.12,13.522,230.26
-39.447,195.07,13.522,230.27
-39.469,195.02,13.522,230.28
-39.49,194.97,13.522,230.29
-39.512,194.93,13.522,230.31
-39.534,194.88,13.523,230.32
-39.555,194.83,13.523,230.33
-39.577,194.78,13.523,230.34
-39.598,194.73,13.523,230.35
-39.62,194.69,13.523,230.37
-39.642,194.64,13.523,230.38
-39.663,194.59,13.523,230.39
-39.684,194.54,13.523,230.4
-39.706,194.49,13.523,230.42
-39.727,194.45,13.524,230.43
-39.749,194.4,13.524,230.44
-39.77,194.35,13.524,230.45
-39.791,194.3,13.524,230.47
-39.812,194.25,13.524,230.48
-39.834,194.21,13.524,230.49
-39.855,194.16,13.524,230.5
-39.876,194.11,13.524,230.52
-39.897,194.06,13.524,230.53
-39.918,194.01,13.525,230.54
-39.939,193.96,13.525,230.55
-39.96,193.92,13.525,230.56
-39.981,193.87,13.525,230.58
-40.002,193.82,13.525,230.59
-40.023,193.77,13.525,230.6
-40.044,193.72,13.525,230.61
-40.065,193.67,13.525,230.63
-40.085,193.62,13.525,230.64
-40.106,193.58,13.526,230.65
-40.127,193.53,13.526,230.66
-40.148,193.48,13.526,230.68
-40.168,193.43,13.526,230.69
-40.189,193.38,13.526,230.7
-40.21,193.33,13.526,230.71
-40.23,193.28,13.526,230.73
-40.251,193.24,13.526,230.74
-40.271,193.19,13.526,230.75
-40.292,193.14,13.527,230.76
-40.312,193.09,13.527,230.78
-40.333,193.04,13.527,230.79
-40.353,192.99,13.527,230.8
-40.373,192.94,13.527,230.82
-40.394,192.89,13.527,230.83
-40.414,192.84,13.527,230.84
-40.434,192.8,13.527,230.85
-40.454,192.75,13.527,230.87
-40.474,192.7,13.528,230.88
-40.495,192.65,13.528,230.89
-40.515,192.6,13.528,230.9
-40.535,192.55,13.528,230.92
-40.555,192.5,13.528,230.93
-40.575,192.45,13.528,230.94
-40.595,192.4,13.528,230.96
-40.615,192.35,13.528,230.97
-40.634,192.3,13.529,230.98
-40.654,192.25,13.529,230.99
-40.674,192.2,13.529,231.01
-40.694,192.16,13.529,231.02
-40.714,192.11,13.529,231.03
-40.733,192.06,13.529,231.04
-40.753,192.01,13.529,231.06
-40.773,191.96,13.529,231.07
-40.792,191.91,13.53,231.08
-40.812,191.86,13.53,231.1
-40.831,191.81,13.53,231.11
-40.851,191.76,13.53,231.12
-40.87,191.71,13.53,231.14
-40.89,191.66,13.53,231.15
-40.909,191.61,13.53,231.16
-40.929,191.56,13.53,231.17
-40.948,191.51,13.531,231.19
-40.967,191.46,13.531,231.2
-40.986,191.41,13.531,231.21
-41.006,191.36,13.531,231.23
-41.025,191.31,13.531,231.24
-41.044,191.26,13.531,231.25
-41.063,191.21,13.531,231.27
-41.082,191.16,13.531,231.28
-41.101,191.11,13.532,231.29
-41.12,191.06,13.532,231.3
-41.139,191.01,13.532,231.32
-41.158,190.96,13.532,231.33
-41.177,190.91,13.532,231.34
-41.196,190.86,13.532,231.36
-41.215,190.81,13.532,231.37
-41.233,190.76,13.533,231.38
-41.252,190.71,13.533,231.4
-41.271,190.66,13.533,231.41
-41.29,190.61,13.533,231.42
-41.308,190.56,13.533,231.44
-41.327,190.51,13.533,231.45
-41.345,190.46,13.533,231.46
-41.364,190.41,13.533,231.48
-41.383,190.36,13.534,231.49
-41.401,190.31,13.534,231.5
-41.419,190.26,13.534,231.52
-41.438,190.21,13.534,231.53
-41.456,190.16,13.534,231.54
-41.475,190.11,13.534,231.56
-41.493,190.06,13.534,231.57
-41.511,190.01,13.535,231.58
-41.529,189.95,13.535,231.6
-41.547,189.9,13.535,231.61
-41.566,189.85,13.535,231.62
-41.584,189.8,13.535,231.64
-41.602,189.75,13.535,231.65
-41.62,189.7,13.535,231.66
-41.638,189.65,13.536,231.68
-41.656,189.6,13.536,231.69
-41.674,189.55,13.536,231.7
-41.692,189.5,13.536,231.72
-41.709,189.45,13.536,231.73
-41.727,189.4,13.536,231.74
-41.745,189.34,13.536,231.76
-41.763,189.29,13.537,231.77
-41.78,189.24,13.537,231.78
-41.798,189.19,13.537,231.8
-41.816,189.14,13.537,231.81
-41.833,189.09,13.537,231.82
-41.851,189.04,13.537,231.84
-41.868,188.99,13.537,231.85
-41.886,188.94,13.538,231.87
-41.903,188.88,13.538,231.88
-41.921,188.83,13.538,231.89
-41.938,188.78,13.538,231.91
-41.955,188.73,13.538,231.92
-41.973,188.68,13.538,231.93
-41.99,188.63,13.539,231.95
-42.007,188.58,13.539,231.96
-42.024,188.53,13.539,231.98
-42.041,188.47,13.539,231.99
-42.058,188.42,13.539,232
-42.075,188.37,13.539,232.02
-42.092,188.32,13.539,232.03
-42.109,188.27,13.54,232.04
-42.126,188.22,13.54,232.06
-42.143,188.16,13.54,232.07
-42.16,188.11,13.54,232.09
-42.177,188.06,13.54,232.1
-42.194,188.01,13.54,232.11
-42.211,187.96,13.541,232.13
-42.227,187.91,13.541,232.14
-42.244,187.85,13.541,232.16
-42.261,187.8,13.541,232.17
-42.277,187.75,13.541,232.18
-42.294,187.7,13.541,232.2
-42.31,187.65,13.542,232.21
-42.327,187.59,13.542,232.23
-42.343,187.54,13.542,232.24
-42.36,187.49,13.542,232.25
-42.376,187.44,13.542,232.27
-42.392,187.39,13.542,232.28
-42.409,187.33,13.543,232.3
-42.425,187.28,13.543,232.31
-42.441,187.23,13.543,232.32
-42.457,187.18,13.543,232.34
-42.473,187.12,13.543,232.35
-42.489,187.07,13.543,232.37
-42.506,187.02,13.544,232.38
-42.522,186.97,13.544,232.4
-42.537,186.92,13.544,232.41
-42.553,186.86,13.544,232.42
-42.569,186.81,13.544,232.44
-42.585,186.76,13.544,232.45
-42.601,186.71,13.545,232.47
-42.617,186.65,13.545,232.48
-42.633,186.6,13.545,232.5
-42.648,186.55,13.545,232.51
-42.664,186.5,13.545,232.52
-42.68,186.44,13.545,232.54
-42.695,186.39,13.546,232.55
-42.711,186.34,13.546,232.57
-42.726,186.28,13.546,232.58
-42.742,186.23,13.546,232.6
-42.757,186.18,13.546,232.61
-42.772,186.13,13.546,232.62
-42.788,186.07,13.547,232.64
-42.803,186.02,13.547,232.65
-42.818,185.97,13.547,232.67
-42.834,185.91,13.547,232.68
-42.849,185.86,13.547,232.7
-42.864,185.81,13.547,232.71
-42.879,185.76,13.548,232.73
-42.894,185.7,13.548,232.74
-42.909,185.65,13.548,232.76
-42.924,185.6,13.548,232.77
-42.939,185.54,13.548,232.78
-42.954,185.49,13.549,232.8
-42.969,185.44,13.549,232.81
-42.983,185.38,13.549,232.83
-42.998,185.33,13.549,232.84
-43.013,185.28,13.549,232.86
-43.028,185.22,13.549,232.87
-43.042,185.17,13.55,232.89
-43.057,185.12,13.55,232.9
-43.072,185.06,13.55,232.92
-43.086,185.01,13.55,232.93
-43.101,184.96,13.55,232.95
-43.115,184.9,13.551,232.96
-43.129,184.85,13.551,232.98
-43.144,184.79,13.551,232.99
-43.158,184.74,13.551,233.01
-43.172,184.69,13.551,233.02
-43.187,184.63,13.552,233.04
-43.201,184.58,13.552,233.05
-43.215,184.53,13.552,233.07
-43.229,184.47,13.552,233.08
-43.243,184.42,13.552,233.1
-43.257,184.36,13.553,233.11
-43.271,184.31,13.553,233.13
-43.285,184.26,13.553,233.14
-43.299,184.2,13.553,233.16
-43.313,184.15,13.553,233.17
-43.327,184.1,13.554,233.19
-43.34,184.04,13.554,233.2
-43.354,183.99,13.554,233.22
-43.368,183.93,13.554,233.23
-43.381,183.88,13.554,233.25
-43.395,183.82,13.554,233.26
-43.409,183.77,13.555,233.28
-43.422,183.72,13.555,233.29
-43.436,183.66,13.555,233.31
-43.449,183.61,13.555,233.32
-43.462,183.55,13.556,233.34
-43.476,183.5,13.556,233.35
-43.489,183.44,13.556,233.37
-43.502,183.39,13.556,233.39
-43.516,183.34,13.556,233.4
-43.529,183.28,13.557,233.42
-43.542,183.23,13.557,233.43
-43.555,183.17,13.557,233.45
-43.568,183.12,13.557,233.46
-43.581,183.06,13.557,233.48
-43.594,183.01,13.558,233.49
-43.607,182.95,13.558,233.51
-43.62,182.9,13.558,233.52
-43.633,182.84,13.558,233.54
-43.645,182.79,13.558,233.56
-43.658,182.73,13.559,233.57
-43.671,182.68,13.559,233.59
-43.684,182.62,13.559,233.6
-43.696,182.57,13.559,233.62
-43.709,182.51,13.559,233.63
-43.721,182.46,13.56,233.65
-43.734,182.4,13.56,233.66
-43.746,182.35,13.56,233.68
-43.759,182.29,13.56,233.7
-43.771,182.24,13.561,233.71
-43.783,182.18,13.561,233.73
-43.795,182.13,13.561,233.74
-43.808,182.07,13.561,233.76
-43.82,182.02,13.561,233.78
-43.832,181.96,13.562,233.79
-43.844,181.91,13.562,233.81
-43.856,181.85,13.562,233.82
-43.868,181.8,13.562,233.84
-43.88,181.74,13.563,233.86
-43.892,181.69,13.563,233.87
-43.904,181.63,13.563,233.89
-43.916,181.58,13.563,233.9
-43.927,181.52,13.563,233.92
-43.939,181.46,13.564,233.94
-43.951,181.41,13.564,233.95
-43.962,181.35,13.564,233.97
-43.974,181.3,13.564,233.98
-43.985,181.24,13.565,234
-43.997,181.19,13.565,234.02
-44.008,181.13,13.565,234.03
-44.02,181.07,13.565,234.05
-44.031,181.02,13.566,234.06
-44.042,180.96,13.566,234.08
-44.054,180.91,13.566,234.1
-44.065,180.85,13.566,234.11
-44.076,180.79,13.567,234.13
-44.087,180.74,13.567,234.15
-44.098,180.68,13.567,234.16
-44.109,180.63,13.567,234.18
-44.12,180.57,13.567,234.19
-44.131,180.51,13.568,234.21
-44.142,180.46,13.568,234.23
-44.153,180.4,13.568,234.24
-44.164,180.35,13.568,234.26
-44.175,180.29,13.569,234.28
-44.185,180.23,13.569,234.29
-44.196,180.18,13.569,234.31
-44.207,180.12,13.569,234.33
-44.217,180.06,13.57,234.34
-44.228,180.01,13.57,234.36
-44.238,179.95,13.57,234.38
-44.249,179.89,13.57,234.39
-44.259,179.84,13.571,234.41
-44.269,179.78,13.571,234.43
-44.28,179.73,13.571,234.44
-44.29,179.67,13.571,234.46
-44.3,179.61,13.572,234.48
-44.31,179.56,13.572,234.49
-44.32,179.5,13.572,234.51
-44.33,179.44,13.572,234.53
-44.34,179.38,13.573,234.54
-44.35,179.33,13.573,234.56
-44.36,179.27,13.573,234.58
-44.37,179.21,13.573,234.6
-44.38,179.16,13.574,234.61
-44.389,179.1,13.574,234.63
-44.399,179.04,13.574,234.65
-44.409,178.99,13.574,234.66
-44.418,178.93,13.575,234.68
-44.428,178.87,13.575,234.7
-44.438,178.81,13.575,234.71
-44.447,178.76,13.576,234.73
-44.456,178.7,13.576,234.75
-44.466,178.64,13.576,234.77
-44.475,178.59,13.576,234.78
-44.484,178.53,13.577,234.8
-44.494,178.47,13.577,234.82
-44.503,178.41,13.577,234.83
-44.512,178.36,13.577,234.85
-44.521,178.3,13.578,234.87
-44.53,178.24,13.578,234.89
-44.539,178.18,13.578,234.9
-44.548,178.13,13.579,234.92
-44.557,178.07,13.579,234.94
-44.566,178.01,13.579,234.96
-44.574,177.95,13.579,234.97
-44.583,177.9,13.58,234.99
-44.592,177.84,13.58,235.01
-44.6,177.78,13.58,235.03
-44.609,177.72,13.58,235.04
-44.617,177.66,13.581,235.06
-44.626,177.61,13.581,235.08
-44.634,177.55,13.581,235.1
-44.643,177.49,13.582,235.11
-44.651,177.43,13.582,235.13
-44.659,177.37,13.582,235.15
-44.668,177.32,13.582,235.17
-44.676,177.26,13.583,235.19
-44.684,177.2,13.583,235.2
-44.692,177.14,13.583,235.22
-44.7,177.08,13.584,235.24
-44.708,177.03,13.584,235.26
-44.716,176.97,13.584,235.27
-44.724,176.91,13.584,235.29
-44.731,176.85,13.585,235.31
-44.739,176.79,13.585,235.33
-44.747,176.73,13.585,235.35
-44.755,176.68,13.586,235.36
-44.762,176.62,13.586,235.38
-44.77,176.56,13.586,235.4
-44.777,176.5,13.587,235.42
-44.785,176.44,13.587,235.44
-44.792,176.38,13.587,235.46
-44.799,176.32,13.587,235.47
-44.807,176.27,13.588,235.49
-44.814,176.21,13.588,235.51
-44.821,176.15,13.588,235.53
-44.828,176.09,13.589,235.55
-44.835,176.03,13.589,235.57
-44.842,175.97,13.589,235.58
-44.849,175.91,13.59,235.6
-44.856,175.85,13.59,235.62
-44.863,175.79,13.59,235.64
-44.87,175.74,13.591,235.66
-44.877,175.68,13.591,235.68
-44.883,175.62,13.591,235.69
-44.89,175.56,13.592,235.71
-44.897,175.5,13.592,235.73
-44.903,175.44,13.592,235.75
-44.91,175.38,13.592,235.77
-44.916,175.32,13.593,235.79
-44.923,175.26,13.593,235.81
-44.929,175.2,13.593,235.83
-44.935,175.14,13.594,235.84
-44.941,175.08,13.594,235.86
-44.948,175.02,13.594,235.88
-44.954,174.96,13.595,235.9
-44.96,174.9,13.595,235.92
-44.966,174.85,13.595,235.94
-44.972,174.79,13.596,235.96
-44.978,174.73,13.596,235.98
-44.983,174.67,13.596,236
-44.989,174.61,13.597,236.01
-44.995,174.55,13.597,236.03
-45.001,174.49,13.597,236.05
-45.006,174.43,13.598,236.07
-45.012,174.37,13.598,236.09
-45.017,174.31,13.598,236.11
-45.023,174.25,13.599,236.13
-45.028,174.19,13.599,236.15
-45.034,174.13,13.599,236.17
-45.039,174.07,13.6,236.19
-45.044,174.01,13.6,236.21
-45.049,173.95,13.6,236.23
-45.054,173.89,13.601,236.25
-45.059,173.83,13.601,236.26
-45.064,173.77,13.601,236.28
-45.069,173.71,13.602,236.3
-45.074,173.65,13.602,236.32
-45.079,173.59,13.603,236.34
-45.084,173.52,13.603,236.36
-45.089,173.46,13.603,236.38
-45.093,173.4,13.604,236.4
-45.098,173.34,13.604,236.42
-45.102,173.28,13.604,236.44
-45.107,173.22,13.605,236.46
-45.111,173.16,13.605,236.48
-45.116,173.1,13.605,236.5
-45.12,173.04,13.606,236.52
-45.124,172.98,13.606,236.54
-45.128,172.92,13.607,236.56
-45.133,172.86,13.607,236.58
-45.137,172.8,13.607,236.6
-45.141,172.74,13.608,236.62
-45.145,172.68,13.608,236.64
-45.149,172.61,13.608,236.66
-45.152,172.55,13.609,236.68
-45.156,172.49,13.609,236.7
-45.16,172.43,13.609,236.72
-45.164,172.37,13.61,236.74
-45.167,172.31,13.61,236.76
-45.171,172.25,13.611,236.78
-45.174,172.19,13.611,236.8
-45.178,172.13,13.611,236.82
-45.181,172.06,13.612,236.84
-45.184,172,13.612,236.86
-45.188,171.94,13.613,236.88
-45.191,171.88,13.613,236.9
-45.194,171.82,13.613,236.93
-45.197,171.76,13.614,236.95
-45.2,171.69,13.614,236.97
-45.203,171.63,13.614,236.99
-45.206,171.57,13.615,237.01
-45.209,171.51,13.615,237.03
-45.212,171.45,13.616,237.05
-45.214,171.39,13.616,237.07
-45.217,171.32,13.616,237.09
-45.22,171.26,13.617,237.11
-45.222,171.2,13.617,237.13
-45.225,171.14,13.618,237.15
-45.227,171.08,13.618,237.17
-45.229,171.02,13.618,237.2
-45.232,170.95,13.619,237.22
-45.234,170.89,13.619,237.24
-45.236,170.83,13.62,237.26
-45.238,170.77,13.62,237.28
-45.24,170.7,13.621,237.3
-45.242,170.64,13.621,237.32
-45.244,170.58,13.621,237.34
-45.246,170.52,13.622,237.36
-45.248,170.46,13.622,237.39
-45.25,170.39,13.623,237.41
-45.251,170.33,13.623,237.43
-45.253,170.27,13.623,237.45
-45.254,170.21,13.624,237.47
-45.256,170.14,13.624,237.49
-45.257,170.08,13.625,237.51
-45.259,170.02,13.625,237.54
-45.26,169.95,13.626,237.56
-45.261,169.89,13.626,237.58
-45.262,169.83,13.626,237.6
-45.263,169.77,13.627,237.62
-45.264,169.7,13.627,237.65
-45.265,169.64,13.628,237.67
-45.266,169.58,13.628,237.69
-45.267,169.52,13.629,237.71
-45.268,169.45,13.629,237.73
-45.269,169.39,13.63,237.75
-45.269,169.33,13.63,237.78
-45.27,169.26,13.63,237.8
-45.27,169.2,13.631,237.82
-45.271,169.14,13.631,237.84
-45.271,169.07,13.632,237.87
-45.271,169.01,13.632,237.89
-45.272,168.95,13.633,237.91
-45.272,168.88,13.633,237.93
-45.272,168.82,13.634,237.95
-45.272,168.76,13.634,237.98
-45.272,168.69,13.635,238
-45.272,168.63,13.635,238.02
-45.272,168.57,13.635,238.04
-45.272,168.5,13.636,238.07
-45.271,168.44,13.636,238.09
-45.271,168.37,13.637,238.11
-45.271,168.31,13.637,238.14
-45.27,168.25,13.638,238.16
-45.269,168.18,13.638,238.18
-45.269,168.12,13.639,238.2
-45.268,168.06,13.639,238.23
-45.267,167.99,13.64,238.25
-45.267,167.93,13.64,238.27
-45.266,167.86,13.641,238.3
-45.265,167.8,13.641,238.32
-45.264,167.74,13.642,238.34
-45.263,167.67,13.642,238.36
-45.261,167.61,13.643,238.39
-45.26,167.54,13.643,238.41
-45.259,167.48,13.644,238.43
-45.258,167.41,13.644,238.46
-45.256,167.35,13.645,238.48
-45.255,167.29,13.645,238.5
-45.253,167.22,13.646,238.53
-45.251,167.16,13.646,238.55
-45.25,167.09,13.647,238.57
-45.248,167.03,13.647,238.6
-45.246,166.96,13.786,244
-45.228,166.89,13.785,243.96
-45.209,166.82,13.784,243.92
-45.191,166.74,13.782,243.87
-45.173,166.67,13.781,243.83
-45.155,166.59,13.78,243.79
-45.138,166.52,13.779,243.75
-45.12,166.45,13.777,243.71
-45.103,166.37,13.776,243.67
-45.085,166.3,13.775,243.63
-45.068,166.23,13.774,243.59
-45.051,166.16,13.773,243.55
-45.034,166.08,13.772,243.51
-45.017,166.01,13.771,243.47
-45,165.94,13.769,243.44
-44.984,165.86,13.768,243.4
-44.967,165.79,13.767,243.36
-44.951,165.72,13.766,243.32
-44.934,165.65,13.765,243.28
-44.918,165.57,13.764,243.25
-44.902,165.5,13.763,243.21
-44.886,165.43,13.762,243.17
-44.87,165.36,13.761,243.14
-44.855,165.28,13.76,243.1
-44.839,165.21,13.759,243.07
-44.824,165.14,13.758,243.03
-44.808,165.07,13.757,243
-44.793,164.99,13.756,242.96
-44.778,164.92,13.755,242.93
-44.763,164.85,13.754,242.89
-44.748,164.78,13.753,242.86
-44.733,164.71,13.752,242.83
-44.718,164.63,13.751,242.79
-44.704,164.56,13.75,242.76
-44.689,164.49,13.749,242.73
-44.675,164.42,13.748,242.69
-44.661,164.35,13.747,242.66
-44.646,164.28,13.747,242.63
-44.632,164.2,13.746,242.6
-44.618,164.13,13.745,242.57
-44.604,164.06,13.744,242.54
-44.59,163.99,13.743,242.5
-44.577,163.92,13.742,242.47
-44.563,163.85,13.741,242.44
-44.55,163.78,13.741,242.41
-44.536,163.71,13.74,242.38
-44.523,163.63,13.739,242.35
-44.509,163.56,13.738,242.32
-44.496,163.49,13.737,242.29
-44.483,163.42,13.736,242.26
-44.47,163.35,13.736,242.23
-44.457,163.28,13.735,242.2
-44.445,163.21,13.734,242.18
-44.432,163.14,13.733,242.15
-44.419,163.07,13.733,242.12
-44.407,163,13.732,242.09
-44.394,162.93,13.731,242.06
-44.382,162.85,13.73,242.04
-44.37,162.78,13.73,242.01
-44.357,162.71,13.729,241.98
-44.345,162.64,13.728,241.95
-44.333,162.57,13.727,241.93
-44.321,162.5,13.727,241.9
-44.309,162.43,13.726,241.87
-44.298,162.36,13.725,241.85
-44.286,162.29,13.725,241.82
-44.274,162.22,13.724,241.8
-44.263,162.15,13.723,241.77
-44.251,162.08,13.723,241.74
-44.24,162.01,13.722,241.72
-44.229,161.94,13.721,241.69
-44.217,161.87,13.721,241.67
-44.206,161.8,13.72,241.64
-44.195,161.73,13.719,241.62
-44.184,161.66,13.719,241.6
-44.173,161.59,13.718,241.57
-44.162,161.52,13.717,241.55
-44.152,161.45,13.717,241.52
-44.141,161.38,13.716,241.5
-44.13,161.31,13.716,241.48
-44.12,161.24,13.715,241.45
-44.109,161.17,13.714,241.43
-44.099,161.1,13.714,241.41
-44.088,161.03,13.713,241.38
-44.078,160.96,13.713,241.36
-44.068,160.89,13.712,241.34
-44.058,160.82,13.711,241.32
-44.048,160.76,13.711,241.29
-44.038,160.69,13.71,241.27
-44.028,160.62,13.71,241.25
-44.018,160.55,13.709,241.23
-44.008,160.48,13.709,241.21
-43.998,160.41,13.708,241.19
-43.989,160.34,13.708,241.16
-43.979,160.27,13.707,241.14
-43.97,160.2,13.706,241.12
-43.96,160.13,13.706,241.1
-43.951,160.06,13.705,241.08
-43.941,159.99,13.705,241.06
-43.932,159.93,13.704,241.04
-43.923,159.86,13.704,241.02
-43.914,159.79,13.703,241
-43.905,159.72,13.703,240.98
-43.895,159.65,13.702,240.96
-43.886,159.58,13.702,240.94
-43.878,159.51,13.701,240.92
-43.869,159.44,13.701,240.9
-43.86,159.38,13.7,240.88
-43.851,159.31,13.7,240.86
-43.842,159.24,13.699,240.84
-43.834,159.17,13.699,240.83
-43.825,159.1,13.699,240.81
-43.817,159.03,13.698,240.79
-43.808,158.96,13.698,240.77
-43.8,158.9,13.697,240.75
-43.792,158.83,13.697,240.73
-43.783,158.76,13.696,240.71
-43.775,158.69,13.696,240.7
-43.767,158.62,13.695,240.68
-43.759,158.55,13.695,240.66
-43.751,158.48,13.694,240.64
-43.743,158.42,13.694,240.63
-43.735,158.35,13.694,240.61
-43.727,158.28,13.693,240.59
-43.719,158.21,13.693,240.57
-43.711,158.14,13.692,240.56
-43.703,158.08,13.692,240.54
-43.696,158.01,13.692,240.52
-43.688,157.94,13.691,240.51
-43.68,157.87,13.691,240.49
-43.673,157.8,13.69,240.47
-43.665,157.74,13.69,240.46
-43.658,157.67,13.69,240.44
-43.65,157.6,13.689,240.43
-43.643,157.53,13.689,240.41
-43.636,157.46,13.688,240.39
-43.629,157.4,13.688,240.38
-43.621,157.33,13.688,240.36
-43.614,157.26,13.687,240.35
-43.607,157.19,13.687,240.33
-43.6,157.13,13.686,240.32
-43.593,157.06,13.686,240.3
-43.586,156.99,13.686,240.29
-43.579,156.92,13.685,240.27
-43.572,156.85,13.685,240.26
-43.565,156.79,13.685,240.24
-43.558,156.72,13.684,240.23
-43.552,156.65,13.684,240.21
-43.545,156.58,13.684,240.2
-43.538,156.52,13.683,240.18
-43.532,156.45,13.683,240.17
-43.525,156.38,13.683,240.16
